"254180110","GDAÑSK-ŒWIBNO","1957","06","02",15.4,"",10.8,"",13.8,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","03",23.2,"",7.6,"",16.5,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","04",19.5,"",9.2,"",15.7,"",.0,"8",5.0,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","05",16.0,"",10.5,"",13.2,"",.0,"8",9.1,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","06",16.1,"",9.0,"",12.7,"",.0,"8",.2,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","07",18.8,"",8.7,"",14.1,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","08",20.8,"",6.5,"",16.5,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","09",26.0,"",13.3,"",19.3,"",.0,"8",.9,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","10",19.8,"",13.7,"",15.2,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","11",27.5,"",9.8,"",21.4,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","12",22.6,"",12.6,"",15.5,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","13",16.4,"",8.8,"",13.9,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","14",16.0,"",10.4,"",13.2,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","15",16.5,"",10.1,"",13.2,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","16",24.1,"",12.2,"",16.7,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","17",18.0,"",14.1,"",15.5,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","18",28.0,"",8.1,"",20.5,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","19",19.2,"",13.3,"",14.6,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","20",16.5,"",12.5,"",13.9,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","21",22.7,"",5.8,"",17.5,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","22",20.3,"",12.0,"",15.6,"",.0,"8",7.3,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","23",18.6,"",13.1,"",16.0,"",.0,"8",.3,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","24",16.8,"",9.2,"",13.5,"",.0,"8",1.5,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","25",14.9,"",10.1,"",12.8,"",.0,"8",1.3,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","26",17.0,"",7.6,"",13.4,"",.0,"8",.5,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","27",16.9,"",6.6,"",12.8,"",.0,"8",.6,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","28",23.7,"",8.8,"",18.0,"",.0,"8",.4,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","29",21.2,"",16.2,"",17.8,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","06","30",20.5,"",12.4,"",16.0,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","01",20.1,"",10.1,"",15.4,"",.0,"8",9.8,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","02",22.4,"",10.6,"",17.5,"",.0,"8",20.1,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","03",19.0,"",13.5,"",15.9,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","04",28.5,"",10.7,"",19.3,"",.0,"8",7.5,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","05",22.4,"",15.3,"",19.5,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","06",21.0,"",13.5,"",17.8,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","07",22.4,"",14.1,"",18.7,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","08",27.5,"",15.3,"",21.1,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","09",20.4,"",15.7,"",17.8,"",.0,"8",.0,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","10",23.4,"",11.6,"",18.8,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","11",22.1,"",16.2,"",19.7,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","12",19.8,"",17.4,"",18.5,"",.0,"8",17.3,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","13",22.7,"",17.3,"",19.0,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","14",20.6,"",13.6,"",18.2,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","15",18.6,"",15.9,"",17.4,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","16",19.5,"",14.3,"",18.1,"",.0,"8",27.5,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","17",20.0,"",15.6,"",17.7,"",.0,"8",.4,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","18",18.6,"",15.4,"",16.5,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","19",22.7,"",12.6,"",18.5,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","20",27.4,"",14.6,"",21.1,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","21",27.1,"",16.7,"",23.5,"",.0,"8",.8,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","22",23.3,"",17.8,"",19.5,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","23",21.5,"",18.4,"",19.7,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","24",19.4,"",13.6,"",16.4,"",.0,"8",.8,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","25",19.9,"",11.3,"",15.9,"",.0,"8",5.4,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","26",18.9,"",9.2,"",15.5,"",.0,"8",3.9,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","27",19.3,"",13.3,"",15.4,"",.0,"8",8.7,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","28",20.3,"",10.6,"",15.6,"",.0,"8",1.5,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","29",21.6,"",10.3,"",16.1,"",.0,"8",8.8,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","30",18.4,"",12.7,"",16.7,"",.0,"8",4.8,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","07","31",20.6,"",11.7,"",16.6,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","01",23.7,"",11.7,"",18.0,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","02",19.9,"",11.4,"",16.8,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","03",21.3,"",10.0,"",18.3,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","04",19.8,"",13.1,"",18.0,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","05",20.0,"",16.2,"",17.9,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","06",21.6,"",10.1,"",16.6,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","07",24.0,"",10.3,"",17.9,"",.0,"8",11.8,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","08",19.4,"",15.6,"",18.2,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","09",21.9,"",12.3,"",17.8,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","10",19.2,"",15.1,"",17.5,"",.0,"8",7.6,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","11",25.8,"",13.6,"",20.1,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","12",25.5,"",15.2,"",20.6,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","13",24.9,"",13.5,"",19.5,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","14",20.8,"",12.1,"",18.9,"",.0,"8",.0,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","15",20.2,"",15.0,"",17.3,"",.0,"8",4.8,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","16",20.4,"",13.3,"",17.2,"",.0,"8",30.5,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","17",17.4,"",14.1,"",15.4,"",.0,"8",16.7,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","18",17.1,"",13.1,"",15.8,"",.0,"8",8.0,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","19",22.6,"",15.2,"",18.3,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","20",21.0,"",12.6,"",17.3,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","21",20.1,"",15.1,"",16.9,"",.0,"8",5.0,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","22",16.8,"",11.0,"",12.9,"",.0,"8",1.0,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","23",17.7,"",7.7,"",12.7,"",.0,"8",1.5,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","24",18.3,"",6.8,"",14.5,"",.0,"8",3.7,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","25",20.5,"",9.5,"",14.8,"",.0,"8",.9,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","26",18.5,"",10.1,"",13.7,"",.0,"8",1.3,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","27",18.0,"",10.6,"",14.1,"",.0,"8",.3,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","28",18.4,"",8.6,"",13.3,"",.0,"8",1.9,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","29",19.6,"",8.7,"",13.5,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","30",16.7,"",7.1,"",12.1,"",.0,"8",1.4,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","08","31",17.0,"",8.1,"",11.8,"",.0,"8",1.5,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","01",15.9,"",8.2,"",11.2,"",.0,"8",.4,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","02",19.9,"",8.3,"",14.7,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","03",16.6,"",10.0,"",12.4,"",.0,"8",7.4,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","04",19.4,"",8.7,"",13.3,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","05",18.4,"",5.7,"",13.9,"",.0,"8",4.8,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","06",19.5,"",9.7,"",13.6,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","07",21.0,"",7.1,"",14.9,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","08",26.8,"",12.1,"",18.0,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","09",26.8,"",12.1,"",18.0,"",.0,"8",.3,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","10",16.9,"",11.1,"",13.5,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","11",20.1,"",8.1,"",16.1,"",.0,"8",.4,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","12",17.2,"",11.6,"",14.4,"",.0,"8",1.9,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","13",16.3,"",8.7,"",11.9,"",.0,"8",3.8,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","14",15.3,"",8.1,"",11.7,"",.0,"8",.2,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","15",12.2,"",6.6,"",10.1,"",.0,"8",1.4,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","16",12.5,"",7.6,"",9.5,"",.0,"8",.0,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","17",13.1,"",3.2,"",7.4,"",.0,"8",4.5,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","18",13.7,"",6.6,"",12.4,"",.0,"8",.5,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","19",12.5,"",9.4,"",10.5,"",.0,"8",.1,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","20",12.5,"",8.5,"",11.5,"",.0,"8",30.0,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","21",12.8,"",5.6,"",10.0,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","22",12.6,"",7.3,"",10.8,"",.0,"8",8.5,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","23",17.9,"",10.0,"",15.3,"",.0,"8",20.0,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","24",14.5,"",5.8,"",8.4,"",.0,"8",.0,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","25",9.0,"",5.5,"",7.3,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","26",9.8,"",1.6,"",5.5,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","27",9.4,"",1.2,"",8.4,"",.0,"8",6.8,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","28",13.2,"",8.6,"",10.9,"",.0,"8",14.0,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","29",12.0,"",4.6,"",7.7,"",.0,"8",5.3,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","09","30",9.7,"",3.3,"",7.5,"",.0,"8",4.2,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","01",9.4,"",3.5,"",6.8,"",.0,"8",2.0,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","02",10.7,"",1.1,"",5.4,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","03",8.5,"",3.6,"",7.4,"",.0,"8",.1,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","04",9.1,"",2.7,"",4.8,"",.0,"8",.1,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","05",10.7,"",1.8,"",8.5,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","06",13.5,"",7.5,"",10.6,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","07",14.0,"",9.1,"",11.9,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","08",14.5,"",8.3,"",11.3,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","09",15.7,"",8.6,"",10.9,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","10",17.1,"",4.0,"",10.4,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","11",14.7,"",6.0,"",10.2,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","12",13.3,"",6.2,"",8.8,"",.0,"8",1.8,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","13",14.0,"",4.7,"",9.4,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","14",13.3,"",3.5,"",7.3,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","15",11.0,"",.7,"",7.1,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","16",10.0,"",3.3,"",6.9,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","17",13.0,"",3.1,"",7.9,"",.0,"8",.0,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","18",14.4,"",5.2,"",12.3,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","19",18.6,"",11.3,"",14.6,"",.0,"8",2.7,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","20",14.3,"",5.3,"",8.2,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","21",8.8,"",2.3,"",6.8,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","22",11.6,"",5.7,"",8.4,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","23",12.6,"",5.7,"",7.7,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","24",12.3,"",4.5,"",9.0,"",.0,"8",.0,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","25",11.8,"",2.6,"",6.3,"",.0,"8",2.5,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","26",13.7,"",4.7,"",10.7,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","27",13.2,"",4.3,"",8.9,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","28",12.3,"",5.5,"",9.0,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","29",14.0,"",5.7,"",11.0,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","30",14.4,"",6.0,"",11.3,"",.0,"8",4.7,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","10","31",13.7,"",10.5,"",12.3,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","01",12.4,"",7.9,"",10.2,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","02",11.0,"",4.5,"",6.6,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","03",10.8,"",.6,"",6.0,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","04",11.2,"",5.2,"",9.2,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","05",14.1,"",4.7,"",10.4,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","06",12.9,"",7.0,"",9.9,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","07",12.6,"",8.2,"",10.7,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","08",10.9,"",8.1,"",9.5,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","09",11.0,"",8.0,"",10.5,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","10",11.0,"",8.1,"",9.9,"",.0,"8",.0,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","11",10.2,"",5.5,"",7.3,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","12",6.5,"",1.3,"",2.5,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","13",3.2,"",-.3,"",2.2,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","14",5.1,"",1.9,"",4.1,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","15",3.9,"",-1.0,"",.7,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","16",2.6,"",-1.7,"",1.4,"",.0,"8",.3,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","17",4.9,"",1.5,"",3.1,"",.0,"8",.1,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","18",3.9,"",1.7,"",2.7,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","19",4.2,"",.6,"",2.4,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","20",4.0,"",-1.7,"",1.0,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","21",4.2,"",-2.9,"",-1.1,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","22",1.9,"",-4.4,"",.4,"",.0,"8",.0,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","23",5.4,"",-.2,"",3.1,"",.0,"8",3.5,"","S",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","24",7.0,"",.5,"",5.1,"",.0,"8",.0,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","25",9.2,"",5.6,"",8.0,"",.0,"8",.7,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","26",9.1,"",6.0,"",7.7,"",.0,"8",.3,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","27",9.3,"",6.3,"",7.9,"",.0,"8",6.1,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","28",9.5,"",5.1,"",8.1,"",.0,"8",3.0,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","29",7.8,"",-1.8,"",.4,"",.0,"8",.2,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","11","30",.8,"",-2.7,"",-.2,"",.0,"8",.2,"","S",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","01",.7,"",-4.8,"",-.1,"",.0,"8",.2,"","S",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","02",2.7,"",-.3,"",1.7,"",.0,"8",2.7,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","03",7.1,"",2.3,"",4.6,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","04",5.5,"",2.1,"",4.4,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","05",8.0,"",4.7,"",6.5,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","06",6.2,"",-1.0,"",1.4,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","07",2.0,"",-.8,"",1.3,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","08",7.1,"",-.1,"",3.8,"",.0,"8",5.0,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","09",6.6,"",-3.3,"",.3,"",.0,"8",2.2,"","S",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","10",.1,"",-6.0,"",-3.1,"",.0,"8",.1,"","S",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","11",-1.5,"",-5.7,"",-2.9,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","12",-.6,"",-3.2,"",-1.0,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","13",2.9,"",-1.9,"",1.4,"",.0,"8",2.6,"","W",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","14",2.7,"",-.6,"",.5,"",.0,"8",.5,"","S",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","15",.0,"",-7.9,"",-5.4,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","16",-3.6,"",-9.4,"",-7.0,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","17",-5.1,"",-11.1,"",-7.7,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","18",-3.5,"",-11.0,"",-8.3,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","19",-3.5,"",-10.3,"",-4.4,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","20",.9,"",-4.3,"",-.6,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","21",4.3,"",-1.7,"",2.5,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","22",2.7,"",-.4,"",2.1,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","23",2.4,"",-2.3,"",.1,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","24",-.3,"",-3.8,"",-1.2,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","25",-.8,"",-4.4,"",-1.6,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","26",4.3,"",-2.3,"",2.8,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","27",3.7,"",2.0,"",3.2,"",.0,"8",.0,"9","",0,"9"
"254180110","GDAÑSK-ŒWIBNO","1957","12","28",4.5,"",1.7,"",3.5,"",.0,"8",.0,"9","",0,"9"
